1495184910057,333,0,-0.633365042692,0.279491681821,-0.721618405037,5.395217781824151,0.21946395446424458,0.06266940609683762,nan
1495184910057,333,1,-0.240656247702,0.257833546909,-0.935738442371,3.597095343330243,0.05041093936800454,0.0024220694323632617,nan
1495184910143,333,0,-0.682149991768,0.156979783344,-0.714162962042,5.362075324635314,0.2194962968301375,0.06268983353053391,nan
1495184910143,333,1,-0.325595122719,0.11249315164,-0.93879343143,3.608765881835529,0.05059866674689617,0.0024420624896944747,nan
1495184910221,333,0,-0.751580214014,0.277288335398,-0.598530167121,4.8787979433286655,0.21678957190055553,0.06099287528492336,nan
1495184910221,333,1,-0.374178364906,0.0895580740129,-0.923022157164,3.575009245859685,0.050511602318946004,0.0024327788894961664,nan
1495184910297,333,0,-0.816453302748,0.15724314339,-0.55558851526,4.729756355906621,0.22222283468583914,0.0644250397761618,nan
1495184910298,333,1,-0.230479376897,0.264517573453,-0.936434573347,3.6084616653254526,0.05072230009804974,0.0024552786930149445,nan
1495184910377,333,0,-0.746041752734,-0.0075836428247,-0.665855984083,5.11785087825985,0.21813504493667363,0.06183321934484732,nan
1495184910378,333,1,-0.446456749809,0.149886768324,-0.882162302091,3.498250016980927,0.050695127935761766,0.002452370682536049,nan
1495184910462,333,0,-0.72827915965,-0.147504704874,-0.669217324686,5.050169622502976,0.2199444646021427,0.06297327171595651,nan
1495184910463,333,1,-0.39961824826,0.0866942222909,-0.91257293817,3.5555467734740813,0.050539267138470984,0.0024357266641986124,nan
1495184910531,333,0,-0.775318810888,0.00704579766806,-0.631530757935,4.990309592304432,0.21883259014835935,0.06227136686615042,nan
1495184910531,333,1,-0.394115120681,0.139256143407,-0.908449777464,3.5431757313415053,0.05041665863806734,0.0024226772077728226,nan
1495184910564,28486,28479,nan,nan,nan,4.602,0.13803213399999997,0.000959994,-80.0
1495184910577,28486,28459,nan,nan,nan,4.373,0.139871691,0.000926331,-84.0
1495184910589,28486,28435,nan,nan,nan,5.787,0.128513029,0.0011341889999999999,-84.0
1495184910602,28486,28457,nan,nan,nan,3.408,0.147623536,0.000784476,-83.0
1495184910650,333,0,-0.752636607264,0.349375770679,-0.558099192141,4.703811463194037,0.22132123188407707,0.06384837466178132,nan
1495184910650,333,1,-0.34693679861,0.257277110701,-0.901910941324,3.5311637399405598,0.05051016613986469,0.002432625913432225,nan
1495184910652,28486,28479,nan,nan,nan,4.62,0.13788753999999998,0.00096264,-81.0
1495184910664,28486,28459,nan,nan,nan,4.405,0.139614635,0.000931035,-83.0
1495184910677,28486,28435,nan,nan,nan,5.811,0.128320237,0.001137717,-84.0
1495184910689,28486,28457,nan,nan,nan,3.45,0.14728614999999998,0.0007906500000000001,-82.0
1495184910723,333,0,-0.797123388239,0.132984673157,-0.588990136273,4.851278856195026,0.2186280992388509,0.06214274483406592,nan
1495184910723,333,1,-0.343511260246,0.0918574066042,-0.934645510842,3.5953301518456207,0.05043346765803559,0.002424463952346202,nan
1495184910739,28486,28479,nan,nan,nan,4.663,0.137542121,0.0009689610000000001,-81.0
1495184910752,28486,28459,nan,nan,nan,4.396,0.13968693199999999,0.000929712,-83.0
1495184910791,333,0,-0.7543135081,-0.0092005434649,-0.656449907836,5.0695796168822715,0.2171812440588868,0.06123685259326706,nan
1495184910791,333,1,-0.328106938027,0.0965901625957,-0.939689404914,3.610909346981872,0.05062355435614091,0.0024447197931140212,nan
1495184910764,28486,28435,nan,nan,nan,5.792,0.128472864,0.0011349239999999998,-84.0
1495184910777,28486,28457,nan,nan,nan,3.403,0.14766370099999998,0.000783741,-82.0
1495184910827,28486,28479,nan,nan,nan,4.635,0.13776704499999998,0.000964845,-81.0
1495184910839,28486,28459,nan,nan,nan,4.415,0.139534305,0.000932505,-84.0
1495184910852,28486,28435,nan,nan,nan,5.801,0.128400567,0.001136247,-84.0
1495184910864,28486,28457,nan,nan,nan,3.422,0.147511074,0.000786534,-82.0
1495184910899,333,0,-0.752871583395,0.0890369838958,-0.652117163104,5.096146508658607,0.21743742779777853,0.06139672121895112,nan
1495184910900,333,1,-0.442204737815,0.128850334971,-0.887610590874,3.5041686755004675,0.050511602318946004,0.0024327788894961664,nan
1495184910916,28486,28479,nan,nan,nan,4.606,0.13800000199999998,0.000960582,-80.0
1495184910928,28486,28459,nan,nan,nan,4.344,0.140104648,0.0009220680000000001,-84.0
1495184910941,28486,28435,nan,nan,nan,5.782,0.12855319399999998,0.0011334539999999999,-84.0
1495184910953,28486,28457,nan,nan,nan,3.408,0.147623536,0.000784476,-82.0
1495184910983,333,0,-0.748166983859,0.0262428968681,-0.662991308108,5.15322266716227,0.22373073457683323,0.0653958444558158,nan
1495184910983,333,1,-0.404440997189,0.176332447195,-0.897404227681,3.525077313010902,0.05056228788678524,0.002438181089111187,nan
1495184911003,28486,28479,nan,nan,nan,4.625,0.137847375,0.0009633749999999999,-80.0
1495184911016,28486,28459,nan,nan,nan,4.415,0.139534305,0.000932505,-84.0
1495184911028,28486,28435,nan,nan,nan,5.782,0.12855319399999998,0.0011334539999999999,-84.0
1495184911041,28486,28457,nan,nan,nan,3.3890000000000002,0.147776163,0.000781683,-82.0
1495184911084,333,0,-0.735212783892,0.311346671894,-0.602100832338,4.884465653297235,0.21644479620638174,0.06077855185428939,nan
1495184911085,333,1,-0.325502898067,0.260216416329,-0.909029856508,3.5377571982968457,0.05026134230102414,0.0024062017153108142,nan
1495184911091,28486,28479,nan,nan,nan,4.644,0.13769474799999998,0.000966168,-81.0
1495184911103,28486,28459,nan,nan,nan,4.344,0.140104648,0.0009220680000000001,-83.0
1495184911116,28486,28435,nan,nan,nan,5.787,0.128513029,0.0011341889999999999,-84.0
1495184911128,28486,28457,nan,nan,nan,3.479,0.147053193,0.000794913,-83.0
1495184911178,333,0,-0.7853213899,0.212823309898,-0.581357509051,4.779341394302458,0.21126781199725517,0.057609985574353886,nan
1495184911179,333,1,-0.329553626586,0.0676153441415,-0.941712574218,3.604472857313102,0.05026986309246803,0.0024071039787497894,nan
1495184911178,28486,28479,nan,nan,nan,4.606,0.13800000199999998,0.000960582,-81.0
1495184911191,28486,28459,nan,nan,nan,4.4430000000000005,0.13930938099999998,0.0009366210000000001,-84.0
1495184911203,28486,28435,nan,nan,nan,5.787,0.128513029,0.0011341889999999999,-84.0
1495184911216,28486,28457,nan,nan,nan,3.399,0.147695833,0.000783153,-82.0
1495184911273,333,0,-0.748306389415,0.311883423749,-0.585462447601,4.812053144171935,0.21672497732740476,0.06095268979879601,nan
1495184911273,333,1,-0.364201243941,0.203521612723,-0.908810435166,3.5400330979118606,0.05030895944736604,0.0024112462532344414,nan
1495184911266,28486,28479,nan,nan,nan,4.625,0.137847375,0.0009633749999999999,-80.0
1495184911278,28486,28459,nan,nan,nan,4.452,0.13923708399999998,0.000937944,-84.0
1495184911291,28486,28435,nan,nan,nan,5.792,0.128472864,0.0011349239999999998,-84.0
1495184911303,28486,28457,nan,nan,nan,3.371,0.14792075699999999,0.000779037,-82.0
1495184911382,333,0,-0.732806054653,-0.197933752349,-0.651012684934,4.913510008826637,0.2170462735392247,0.061152717572468526,nan
1495184911382,333,1,-0.224233184474,0.223948175249,-0.948454898128,3.6168584148352205,0.05026240721752382,0.0024063144687902997,nan
1495184911353,28486,28479,nan,nan,nan,4.606,0.13800000199999998,0.000960582,-81.0
1495184911366,28486,28459,nan,nan,nan,4.373,0.139871691,0.000926331,-84.0
1495184911378,28486,28435,nan,nan,nan,5.792,0.128472864,0.0011349239999999998,-84.0
1495184911391,28486,28457,nan,nan,nan,3.427,0.14747090899999998,0.000787269,-82.0
1495184911441,28486,28479,nan,nan,nan,4.625,0.137847375,0.0009633749999999999,-81.0
1495184911453,28486,28459,nan,nan,nan,4.344,0.140104648,0.0009220680000000001,-84.0
1495184911466,28486,28435,nan,nan,nan,5.782,0.12855319399999998,0.0011334539999999999,-84.0
1495184911479,28486,28457,nan,nan,nan,3.422,0.147511074,0.000786534,-82.0
1495184911505,333,0,-0.770040935531,0.0762514338773,-0.633421405099,5.005035675060229,0.21590509119111984,0.06044388391838701,nan
1495184911506,333,1,-0.373420417467,0.214778277347,-0.902456360939,3.531086177309853,0.05042881706079231,0.0024239695366582567,nan
1495184911528,28486,28479,nan,nan,nan,4.625,0.137847375,0.0009633749999999999,-81.0
1495184911541,28486,28459,nan,nan,nan,4.368,0.139911856,0.000925596,-84.0
1495184911553,28486,28435,nan,nan,nan,5.773,0.12862549099999998,0.001132131,-84.0
1495184911566,28486,28457,nan,nan,nan,3.4130000000000003,0.147583371,0.0007852110000000001,-82.0
1495184911607,333,0,-0.74849247087,0.0246331314056,-0.662685619195,5.1006448769089845,0.215505562393419,0.06019679039132115,nan
1495184911607,333,1,-0.303528923894,0.23204906934,-0.924133876545,3.5706797156706096,0.05029046878584372,0.002409286673929647,nan
1495184911616,28486,28479,nan,nan,nan,4.616,0.137919672,0.0009620519999999999,-81.0
1495184911628,28486,28459,nan,nan,nan,4.363,0.13995202099999998,0.000924861,-84.0
1495184911641,28486,28435,nan,nan,nan,5.768,0.128665656,0.0011313959999999998,-84.0
1495184911654,28486,28457,nan,nan,nan,3.4130000000000003,0.147583371,0.0007852110000000001,-82.0
1495184911706,333,0,-0.748322985902,0.190612980564,-0.635357694855,5.045405074463941,0.21777826945279818,0.06160977374396212,nan
1495184911707,333,1,-0.46457584005,0.212615407882,-0.859630139754,3.4453218384417648,0.050602271898645294,0.002442447321419895,nan
1495184911705,28486,28479,nan,nan,nan,4.625,0.137847375,0.0009633749999999999,-81.0
1495184911717,28486,28459,nan,nan,nan,4.382,0.139799394,0.000927654,-84.0
1495184911730,28486,28435,nan,nan,nan,5.792,0.128472864,0.0011349239999999998,-84.0
1495184911743,28486,28457,nan,nan,nan,3.418,0.14754320599999998,0.000785946,-82.0
1495184911813,333,0,-0.705247111027,-0.0793105390174,-0.70451142701,5.219480638674872,0.21756470754370927,0.061476233651138835,nan
1495184911814,333,1,-0.307299448482,0.159911331813,-0.938080708106,3.5992808631075865,0.0503477697104291,0.0024153620755729944,nan
1495184911792,28486,28479,nan,nan,nan,4.616,0.137919672,0.0009620519999999999,-81.0
1495184911805,28486,28459,nan,nan,nan,4.401,0.139646767,0.0009304469999999999,-83.0
1495184911818,28486,28435,nan,nan,nan,5.82,0.12824793999999998,0.00113904,-84.0
1495184911830,28486,28457,nan,nan,nan,3.427,0.14747090899999998,0.000787269,-82.0
1495184911880,28486,28479,nan,nan,nan,4.625,0.137847375,0.0009633749999999999,-80.0
1495184911921,333,0,-0.729690187138,-0.165561765945,-0.663431633593,4.960520974752666,0.2130245278281479,0.05867476662163944,nan
1495184911921,333,1,-0.195073301846,0.34988156727,-0.916258312809,3.55008387085765,0.050146284178395235,0.002394036396446752,nan
1495184911892,28486,28459,nan,nan,nan,4.433,0.139389711,0.000935151,-83.0
1495184911905,28486,28435,nan,nan,nan,5.839,0.128095313,0.001141833,-84.0
1495184911918,28486,28457,nan,nan,nan,3.427,0.14747090899999998,0.000787269,-82.0
1495184911967,28486,28479,nan,nan,nan,4.649,0.137654583,0.000966903,-80.0
1495184911980,28486,28459,nan,nan,nan,4.405,0.139614635,0.000931035,-83.0
1495184911993,28486,28435,nan,nan,nan,5.815,0.12828810499999999,0.001138305,-84.0
1495184912005,28486,28457,nan,nan,nan,3.4130000000000003,0.147583371,0.0007852110000000001,-83.0
1495184912040,333,0,-0.759820414573,0.161839447327,-0.629667317626,5.0019856616136815,0.2147759897403035,0.059747007563820106,nan
1495184912041,333,1,-0.35120447673,0.284345003737,-0.892078098809,3.5066273912962305,0.05040808029446527,0.0024217656356466796,nan
1495184912055,28486,28479,nan,nan,nan,4.639,0.137734913,0.000965433,-81.0
1495184912067,28486,28459,nan,nan,nan,4.354,0.14002431799999998,0.000923538,-84.0
1495184912080,28486,28435,nan,nan,nan,5.82,0.12824793999999998,0.00113904,-84.0
1495184912093,28486,28457,nan,nan,nan,3.418,0.14754320599999998,0.000785946,-82.0
1495184912159,333,0,-0.710912796218,0.220033542286,-0.667973230333,5.164381101735868,0.21574285124386428,0.060343477746327714,nan
1495184912159,333,1,-0.343427893467,0.308134435917,-0.887192454539,3.497253590820526,0.050431678849658684,0.0024242737734762407,nan
1495184912142,28486,28479,nan,nan,nan,4.616,0.137919672,0.0009620519999999999,-81.0
1495184912155,28486,28459,nan,nan,nan,4.3870000000000005,0.13975922899999998,0.0009283890000000001,-83.0
1495184912168,28486,28435,nan,nan,nan,5.829,0.128175643,0.001140363,-84.0
1495184912180,28486,28457,nan,nan,nan,3.38,0.14784846,0.00078036,-82.0
1495184912259,333,0,-0.725215301407,0.26296150904,-0.636328540432,5.029747835699834,0.21469395145163542,0.059696546385308136,nan
1495184912259,333,1,-0.363411858245,0.211884278314,-0.907213797233,3.5330306869911996,0.05018798870935737,0.0023984419945105775,nan
1495184912230,28486,28479,nan,nan,nan,4.63,0.13780720999999999,0.00096411,-81.0
1495184912242,28486,28459,nan,nan,nan,4.401,0.139646767,0.0009304469999999999,-83.0
1495184912255,28486,28435,nan,nan,nan,5.811,0.128320237,0.001137717,-84.0
1495184912268,28486,28457,nan,nan,nan,3.4410000000000003,0.14735844699999998,0.000789327,-82.0
1495184912317,28486,28479,nan,nan,nan,4.63,0.13780720999999999,0.00096411,-80.0
1495184912330,28486,28459,nan,nan,nan,4.344,0.140104648,0.0009220680000000001,-84.0
1495184912371,333,0,-0.78109156534,0.178168222304,-0.598458061283,4.882585135917885,0.21643607202210396,0.06077313398780856,nan
1495184912343,28486,28435,nan,nan,nan,5.782,0.12855319399999998,0.0011334539999999999,-84.0
1495184912372,333,0,0.155246165934,0.983902771887,-0.0885096798974,0.3617436223540613,0.7241747142144643,0.8784916228295372,nan
1495184912372,333,1,-0.312952136315,0.148590131394,-0.938073522294,3.6138696564466026,0.05081384492939486,0.0024650898722269406,nan
1495184912355,28486,28457,nan,nan,nan,3.418,0.14754320599999998,0.000785946,-82.0
1495184912405,28486,28479,nan,nan,nan,4.644,0.13769474799999998,0.000966168,-81.0
1495184912418,28486,28459,nan,nan,nan,4.4190000000000005,0.13950217299999998,0.0009330930000000001,-84.0
1495184912430,28486,28435,nan,nan,nan,5.792,0.128472864,0.0011349239999999998,-84.0
1495184912443,28486,28457,nan,nan,nan,3.422,0.147511074,0.000786534,-83.0
1495184912498,333,0,-0.748603375332,0.34312678091,-0.567324421,4.72536441252509,0.21703143599547506,0.06114347232954137,nan
1495184912499,333,1,-0.337602065856,0.37763807483,-0.862214781576,3.43559906156384,0.05024502010470571,0.002404473881484478,nan
1495184912493,28486,28479,nan,nan,nan,4.635,0.13776704499999998,0.000964845,-81.0
1495184912505,28486,28459,nan,nan,nan,4.391,0.139727097,0.000928977,-83.0
1495184912518,28486,28435,nan,nan,nan,5.825,0.128207775,0.001139775,-85.0
1495184912531,28486,28457,nan,nan,nan,3.375,0.147888625,0.000779625,-82.0
1495184912581,28486,28479,nan,nan,nan,4.639,0.137734913,0.000965433,-81.0
1495184912594,28486,28459,nan,nan,nan,4.396,0.13968693199999999,0.000929712,-83.0
1495184912632,333,0,-0.734876518518,0.147507851348,-0.661965207788,5.132638274997899,0.21533721284950813,0.060092838570256456,nan
1495184912632,333,1,-0.28845211561,0.373227277125,-0.881757776609,3.4920482632485443,0.05064883151464698,0.0024474203102304993,nan
1495184912607,28486,28435,nan,nan,nan,5.764,0.12869778799999998,0.001130808,-84.0
1495184912619,28486,28457,nan,nan,nan,3.422,0.147511074,0.000786534,-82.0
1495184912670,28486,28479,nan,nan,nan,4.639,0.137734913,0.000965433,-80.0
1495184912683,28486,28459,nan,nan,nan,4.401,0.139646767,0.0009304469999999999,-84.0
1495184912696,28486,28435,nan,nan,nan,5.7780000000000005,0.128585326,0.0011328660000000002,-84.0
1495184912739,28486,28457,nan,nan,nan,3.399,0.147695833,0.000783153,-82.0
1495184912747,333,0,-0.622639900122,0.52346084341,-0.581642759942,4.686293109655874,0.21445279514555654,0.05954834806299236,nan
1495184912748,333,1,-0.332781372453,0.284981282843,-0.898911690088,3.524115316162363,0.050496527135436786,0.002431173403779745,nan
1495184912790,28486,28479,nan,nan,nan,4.625,0.137847375,0.0009633749999999999,-81.0
1495184912804,28486,28459,nan,nan,nan,4.368,0.139911856,0.000925596,-83.0
1495184912817,28486,28435,nan,nan,nan,5.782,0.12855319399999998,0.0011334539999999999,-84.0
1495184912829,28486,28457,nan,nan,nan,3.418,0.14754320599999998,0.000785946,-82.0
1495184912849,333,0,-0.80808709102,-0.143375169231,-0.571348242472,4.628612980874671,0.2160976602176326,0.06056317868780522,nan
1495184912850,333,1,-0.34815226129,0.15598676024,-0.924369046209,3.56983967777727,0.050271993811671606,0.0024073296287784674,nan
1495184912881,28486,28479,nan,nan,nan,4.639,0.137734913,0.000965433,-81.0
1495184912894,28486,28459,nan,nan,nan,4.405,0.139614635,0.000931035,-83.0
1495184912907,28486,28435,nan,nan,nan,5.806,0.12836040199999998,0.001136982,-84.0
1495184912919,28486,28457,nan,nan,nan,3.427,0.14747090899999998,0.000787269,-82.0
1495184912970,28486,28479,nan,nan,nan,4.63,0.13780720999999999,0.00096411,-80.0
1495184912984,28486,28459,nan,nan,nan,4.476,0.13904429199999999,0.000941472,-83.0
1495184912997,28486,28435,nan,nan,nan,5.773,0.12862549099999998,0.001132131,-84.0
1495184913009,28486,28457,nan,nan,nan,3.4130000000000003,0.147583371,0.0007852110000000001,-82.0
1495184913003,333,0,-0.723932422589,0.143781160262,-0.674721294668,5.179710876806667,0.21478790321826588,0.05975433740327086,nan
1495184913004,333,1,-0.309141483101,0.132258741581,-0.941774478684,3.6024225987520886,0.05022410302748237,0.002402260637090564,nan
1495184913060,28486,28479,nan,nan,nan,4.63,0.13780720999999999,0.00096411,-80.0
1495184913074,28486,28459,nan,nan,nan,4.396,0.13968693199999999,0.000929712,-83.0
1495184913086,28486,28435,nan,nan,nan,5.815,0.12828810499999999,0.001138305,-84.0
1495184913099,28486,28457,nan,nan,nan,3.446,0.147318282,0.000790062,-82.0
1495184913129,333,0,-0.712033281051,0.387972863666,-0.58522274711,4.786026686378238,0.21727378604067438,0.06129457604733235,nan
1495184913130,333,1,-0.315864210814,0.195471480535,-0.928450699081,3.576099218307766,0.050210995797914826,0.002400874324880898,nan
1495184913151,28486,28479,nan,nan,nan,4.625,0.137847375,0.0009633749999999999,-81.0
1495184913164,28486,28459,nan,nan,nan,4.41,0.13957446999999998,0.0009317700000000001,-83.0
1495184913176,28486,28435,nan,nan,nan,5.82,0.12824793999999998,0.00113904,-84.0
1495184913189,28486,28457,nan,nan,nan,3.455,0.147245985,0.000791385,-82.0
1495184913239,333,0,-0.690363148969,0.346741190906,-0.634956115865,5.023063020674641,0.21723459902553202,0.06127012934316448,nan
1495184913240,333,1,-0.213990552299,0.126078171409,-0.968665235373,3.6544156907893655,0.05026595731560108,0.0024066903744852115,nan
1495184913240,28486,28479,nan,nan,nan,4.62,0.13788753999999998,0.00096264,-81.0
1495184913253,28486,28459,nan,nan,nan,4.382,0.139799394,0.000927654,-83.0
1495184913266,28486,28435,nan,nan,nan,5.825,0.128207775,0.001139775,-84.0
1495184913279,28486,28457,nan,nan,nan,3.446,0.147318282,0.000790062,-83.0
1495184913330,28486,28479,nan,nan,nan,4.597,0.13807229899999998,0.0009592590000000001,-81.0
1495184913344,28486,28459,nan,nan,nan,4.48,0.13901216,0.0009420600000000001,-83.0
1495184913356,28486,28435,nan,nan,nan,5.773,0.12862549099999998,0.001132131,-84.0
1495184913369,28486,28457,nan,nan,nan,3.432,0.147430744,0.000788004,-82.0
1495184913364,333,0,-0.745088074827,0.139619602937,-0.65218872056,5.096168231899635,0.21569815701891493,0.06031583369453281,nan
1495184913365,333,1,-0.233409629435,0.39573500527,-0.888208168444,3.504921260201364,0.050581010061143405,0.0024401782075081906,nan
1495184913421,28486,28479,nan,nan,nan,4.611,0.13795983699999997,0.0009613169999999999,-80.0
1495184913433,28486,28459,nan,nan,nan,4.358,0.139992186,0.0009241259999999999,-83.0
1495184913446,28486,28435,nan,nan,nan,5.843,0.128063181,0.001142421,-84.0
1495184913459,28486,28457,nan,nan,nan,3.408,0.147623536,0.000784476,-82.0
1495184913478,333,0,-0.713742604376,0.465898559331,-0.52298186117,4.438085095385984,0.21465295347493374,0.059671337569156394,nan
1495184913478,333,1,-0.397385031529,0.088572826357,-0.913367391112,3.5529507347309464,0.050400577006769594,0.0024209684577256715,nan
1495184913510,28486,28479,nan,nan,nan,4.611,0.13795983699999997,0.0009613169999999999,-81.0
1495184913523,28486,28459,nan,nan,nan,4.368,0.139911856,0.000925596,-84.0
1495184913535,28486,28435,nan,nan,nan,5.839,0.128095313,0.001141833,-84.0
1495184913548,28486,28457,nan,nan,nan,3.432,0.147430744,0.000788004,-82.0
1495184913599,28486,28479,nan,nan,nan,4.63,0.13780720999999999,0.00096411,-80.0
1495184913612,333,0,-0.706971963831,0.173934145968,-0.685519915993,5.22844171858448,0.2153757858877982,0.060116647807348725,nan
1495184913612,333,1,-0.28393331152,0.117960054658,-0.951560455312,3.622315800509835,0.0502567282649932,0.002405713214093195,nan
1495184913613,28486,28459,nan,nan,nan,4.405,0.139614635,0.000931035,-84.0
1495184913625,28486,28435,nan,nan,nan,5.7780000000000005,0.128585326,0.0011328660000000002,-84.0
1495184913638,28486,28457,nan,nan,nan,3.446,0.147318282,0.000790062,-82.0
1495184913689,28486,28479,nan,nan,nan,4.616,0.137919672,0.0009620519999999999,-81.0
1495184913702,28486,28459,nan,nan,nan,4.382,0.139799394,0.000927654,-83.0
1495184913715,28486,28435,nan,nan,nan,5.829,0.128175643,0.001140363,-84.0
1495184913728,28486,28457,nan,nan,nan,3.408,0.147623536,0.000784476,-82.0
1495184913734,333,0,-0.78259842739,-0.113691196071,-0.612057197803,4.807244731185094,0.21437889433516583,0.05950297402723762,nan
1495184913734,333,1,-0.238086900867,0.146097681897,-0.960192738454,3.6424578600175774,0.05036523905929751,0.0024172159524111065,nan
1495184913780,28486,28479,nan,nan,nan,4.611,0.13795983699999997,0.0009613169999999999,-81.0
1495184913793,28486,28459,nan,nan,nan,4.3870000000000005,0.13975922899999998,0.0009283890000000001,-83.0
1495184913805,28486,28435,nan,nan,nan,5.806,0.12836040199999998,0.001136982,-84.0
1495184913818,28486,28457,nan,nan,nan,3.427,0.14747090899999998,0.000787269,-82.0
1495184913867,333,0,-0.785847349439,0.216262604379,-0.5793741704,4.787501194233725,0.21426022126920832,0.05943015011279233,nan
